"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","98","896231","0.0-98.0","1920x1080","","2519.0999999999767","5.69","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","99","899343","0.0-99.0","1920x1080","","3110.79999999993","21.43","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","100","901111","0.0-100.0","1920x1080","","1767.3000000000466","11.77","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","101","904422","0.0-101.0","1920x1080","","3310.9000000000233","7","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","102","907279","0.0-102.0","1920x1080","","2855.4000000000233","4.10","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","103","913279","0.0-103.0","1920x1080","","5999.20000000007","16.67","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","104","919207","0.0-104.0","1920x1080","","5927.099999999977","26","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","105","921806","0.0-105.0","1920x1080","","2598.4000000000233","8.20","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","106","923959","0.0-106.0","1920x1080","","2151.5","3.84","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","107","926456","0.0-107.0","1920x1080","","2495.9000000000233","18.65","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","108","929022","0.0-108.0","1920x1080","","2565.70000000007","0.79","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","109","931447","0.0-109.0","1920x1080","","2423.70000000007","33.47","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","110","935295","0.0-110.0","1920x1080","","3847","9","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","111","938688","0.0-111.0","1920x1080","","3392","4.50","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","112","941247","0.0-112.0","1920x1080","","2558","29.37","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","113","946311","0.0-113.0","1920x1080","","5063","16","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","114","948447","0.0-114.0","1920x1080","","2135.0999999999767","2.65","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","115","951472","0.0-115.0","1920x1080","","3024.29999999993","28.84","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","116","953674","0.0-116.0","1920x1080","","2200.8000000000466","2.91","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","117","960375","0.0-117.0","1920x1080","","6699.599999999977","19","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","118","962759","0.0-118.0","1920x1080","","2383.5","28.84","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","119","965722","0.0-119.0","1920x1080","","2962.399999999907","2.12","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","120","968506","0.0-120.0","1920x1080","","2782.70000000007","26.19","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","121","973055","0.0-121.0","1920x1080","","4547.899999999907","0","img/238/4/1/bw/001.png","","","natural"
