"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","86","470416","0.0-86.0","1920x1080","","5726.5","3.57","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","87","475623","0.0-87.0","1920x1080","","5230.699999999953","16.27","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","88","481896","0.0-88.0","1920x1080","","6272","97","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","89","484503","0.0-89.0","1920x1080","","2605.5999999999767","1.72","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","90","488463","0.0-90.0","1920x1080","","3959.4000000000233","36.11","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","91","490895","0.0-91.0","1920x1080","","2430.9000000000233","2.51","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","92","493167","0.0-92.0","1920x1080","","2270.6999999999534","19.71","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","93","497791","0.0-93.0","1920x1080","","4623","67.20","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","94","500351","0.0-94.0","1920x1080","","2558.79999999993","9.26","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","95","502439","0.0-95.0","1920x1080","","2087.1999999999534","19.71","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","96","505191","0.0-96.0","1920x1080","","2750.8000000000466","18.92","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","97","508607","0.0-97.0","1920x1080","","3415","87.96","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","98","511779","0.0-98.0","1920x1080","","3171.0999999999767","25.26","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","99","514511","0.0-99.0","1920x1080","","2731.4000000000233","96","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","100","518039","0.0-100.0","1920x1080","","3526.5","51.19","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","101","521151","0.0-101.0","1920x1080","","3111","4.23","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","102","523391","0.0-102.0","1920x1080","","2238.9000000000233","20.63","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","103","525783","0.0-103.0","1920x1080","","2391","13.49","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","104","529313","0.0-104.0","1920x1080","","3529","3.57","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","105","531561","0.0-105.0","1920x1080","","2247.4000000000233","17.20","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","106","537536","0.0-106.0","1920x1080","","5988.5","97","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","107","541130","0.0-107.0","1920x1080","","3592.9000000000233","100","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","108","543583","0.0-108.0","1920x1080","","2453","21.56","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","109","547081","0.0-109.0","1920x1080","","3496.6999999999534","90.48","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","110","550731","0.0-110.0","1920x1080","","3648.600000000093","96","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","111","553647","0.0-111.0","1920x1080","","2915","15.21","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","112","556296","0.0-112.0","1920x1080","","2648.1999999999534","26.06","img/117/4.5/0.5/bw/001.png","","","natural"
