"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","102","875746","0.0-102.0","1920x1080","","3520","43","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","103","882929","0.0-103.0","1920x1080","","7182.0999999940395","2","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","104","885680","0.0-104.0","1920x1080","","2749.9000000059605","0","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","105","891466","0.0-105.0","1920x1080","","5783.199999988079","95","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","106","893732","0.0-106.0","1920x1080","","2264.9000000059605","96","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","107","897198","0.0-107.0","1920x1080","","3464.0999999940395","46.96","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","108","900675","0.0-108.0","1920x1080","","3476.0999999940395","0","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","109","905171","0.0-109.0","1920x1080","","4495","0","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","110","908834","0.0-110.0","1920x1080","","3662","2.65","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","111","911587","0.0-111.0","1920x1080","","2751.4000000059605","4.37","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","112","914949","0.0-112.0","1920x1080","","3361","1.32","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","113","918707","0.0-113.0","1920x1080","","3757.2000000178814","1.32","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","114","921555","0.0-114.0","1920x1080","","2846.9000000059605","0.93","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","115","924243","0.0-115.0","1920x1080","","2687.100000023842","0","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","116","928082","0.0-116.0","1920x1080","","3838.5999999940395","29","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","117","930632","0.0-117.0","1920x1080","","2549","0","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","118","933650","0.0-118.0","1920x1080","","3017.0999999940395","2.38","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","119","937764","0.0-119.0","1920x1080","","4112.799999982119","19","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","120","940987","0.0-120.0","1920x1080","","3221.9000000059605","0","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","121","943516","0.0-121.0","1920x1080","","2528.0999999940395","1.59","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","122","947466","0.0-122.0","1920x1080","","3949.600000023842","3.44","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","123","951522","0.0-123.0","1920x1080","","4055.2000000178814","0","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","124","955030","0.0-124.0","1920x1080","","3506.5","1.59","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","125","957874","0.0-125.0","1920x1080","","2843.2000000178814","17.46","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","126","960250","0.0-126.0","1920x1080","","2375","51","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","127","962498","0.0-127.0","1920x1080","","2246.800000011921","97","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","128","966818","0.0-128.0","1920x1080","","4319.4000000059605","7.54","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","129","970706","0.0-129.0","1920x1080","","3887","5.03","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","130","973818","0.0-130.0","1920x1080","","3110.800000011921","0","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","131","978122","0.0-131.0","1920x1080","","4302.800000011921","27.38","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","132","983938","0.0-132.0","1920x1080","","5815","0","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","133","987043","0.0-133.0","1920x1080","","3103.4000000059605","0.00","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","134","990230","0.0-134.0","1920x1080","","3186.800000011921","10.19","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","135","992274","0.0-135.0","1920x1080","","2042.9000000059605","3.70","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","136","994738","0.0-136.0","1920x1080","","2463.0999999940395","50","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","137","998370","0.0-137.0","1920x1080","","3630.9000000059605","6.35","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","138","1000747","0.0-138.0","1920x1080","","2375.7000000178814","1","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","139","1003498","0.0-139.0","1920x1080","","2749.600000023842","0.79","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","140","1007398","0.0-140.0","1920x1080","","3899.2000000178814","0","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","141","1011098","0.0-141.0","1920x1080","","3698.800000011921","77","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","142","1014414","0.0-142.0","1920x1080","","3315.800000011921","0.00","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","143","1019906","0.0-143.0","1920x1080","","5490.5999999940395","0","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","144","1024202","0.0-144.0","1920x1080","","4294.600000023842","3.84","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","145","1027930","0.0-145.0","1920x1080","","3727.4000000059605","28.70","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","146","1031316","0.0-146.0","1920x1080","","3384.5999999940395","0.13","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","147","1035267","0.0-147.0","1920x1080","","3949.800000011921","32.80","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","148","1042849","0.0-148.0","1920x1080","","7581.200000017881","66","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","149","1045354","0.0-149.0","1920x1080","","2503.100000023842","62.57","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","150","1048618","0.0-150.0","1920x1080","","3261.4000000059605","2.51","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","151","1051633","0.0-151.0","1920x1080","","3014.4000000059605","27.51","img/238/3.5/2/bw/001.png","","","relaxing"
