"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","html-button-response","236","2338795","0.0-236.0","1920x1080","","19015.19999998808","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","2338796","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","2343494","0.0-238.0","1920x1080","","4697.800000011921","4.89","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","239","2346811","0.0-239.0","1920x1080","","3315.300000011921","15.21","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","240","2351644","0.0-240.0","1920x1080","","4831.399999976158","20","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","241","2355361","0.0-241.0","1920x1080","","3715.800000011921","34.66","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","242","2359163","0.0-242.0","1920x1080","","3800.199999988079","10.85","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","243","2363331","0.0-243.0","1920x1080","","4166.100000023842","23.41","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","244","2367379","0.0-244.0","1920x1080","","4046.2000000476837","76.98","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","245","2375363","0.0-245.0","1920x1080","","7982.700000047684","72.62","img/238/5.5/2/bw/001.png","","","interesting"
