"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","202","1886916","0.0-202.0","1920x1080","","6732.5","21","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","203","1890017","0.0-203.0","1920x1080","","3098.6000000089407","35.05","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","204","1909889","0.0-204.0","1920x1080","","19871.5","59.66","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","205","1920083","0.0-205.0","1920x1080","","10191.89999999106","70.11","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","206","1931705","0.0-206.0","1920x1080","","11620.5","30","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","207","1944505","0.0-207.0","1920x1080","","12798.800000011921","38.36","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","208","1952369","0.0-208.0","1920x1080","","7862","24.87","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","209","1956349","0.0-209.0","1920x1080","","3979.1000000089407","16.53","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","210","1961849","0.0-210.0","1920x1080","","5498.5","0.40","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","211","1965750","0.0-211.0","1920x1080","","3899.7000000029802","0.13","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","212","1982367","0.0-212.0","1920x1080","","16617.79999999702","79.63","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","213","1991472","0.0-213.0","1920x1080","","9101.300000011921","50.26","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","214","2006300","0.0-214.0","1920x1080","","14825.09999999404","75.40","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","215","2013072","0.0-215.0","1920x1080","","6770.4000000059605","19.84","img/117/4/0.66667/bw/001.png","","","interesting"
