"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","222","1875661","0.0-222.0","1920x1080","","4951.29999999702","93","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","223","1880757","0.0-223.0","1920x1080","","5095","97","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","224","1883523","0.0-224.0","1920x1080","","2764.7999999970198","3","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","225","1885508","0.0-225.0","1920x1080","","1983.7999999970198","0","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","226","1889429","0.0-226.0","1920x1080","","3919.300000011921","28.31","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","227","1891824","0.0-227.0","1920x1080","","2393.7000000029802","0","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","228","1894108","0.0-228.0","1920x1080","","2283.7999999970198","0","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","229","1896181","0.0-229.0","1920x1080","","2071.2000000029802","8.20","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","230","1898289","0.0-230.0","1920x1080","","2108.7000000029802","16.80","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","231","1900660","0.0-231.0","1920x1080","","2369.5","25.40","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","232","1902732","0.0-232.0","1920x1080","","2070.7000000029802","0","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","233","1904764","0.0-233.0","1920x1080","","2030.7999999970198","18.78","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","234","1907439","0.0-234.0","1920x1080","","2674.2000000029802","60.45","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","235","1909660","0.0-235.0","1920x1080","","2219.4000000059605","5","img/238/4/0.5/bw/001.png","","","relaxing"
