"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","231","1444802","0.0-231.0","1920x1080","","14038.5","48.81","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","232","1452695","0.0-232.0","1920x1080","","7891.800000190735","84","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","233","1463862","0.0-233.0","1920x1080","","11165.200000047684","71.83","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","234","1466562","0.0-234.0","1920x1080","","2698.7000000476837","7.54","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","235","1469495","0.0-235.0","1920x1080","","2932.100000143051","15.34","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","html-button-response","236","1488586","0.0-236.0","1920x1080","","19089.700000047684","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","1488587","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","1510050","0.0-238.0","1920x1080","","21462.5","50.53","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","239","1517298","0.0-239.0","1920x1080","","7246.799999952316","59.39","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","240","1522162","0.0-240.0","1920x1080","","4863","69.71","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","241","1526866","0.0-241.0","1920x1080","","4702.400000095367","29","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","242","1530580","0.0-242.0","1920x1080","","3712.0999999046326","64.95","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","243","1548482","0.0-243.0","1920x1080","","17901","48.81","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","244","1553599","0.0-244.0","1920x1080","","5115","35.58","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","245","1556887","0.0-245.0","1920x1080","","3251.399999856949","74.21","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","246","1560819","0.0-246.0","1920x1080","","3929.9000000953674","46.96","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","247","1568563","0.0-247.0","1920x1080","","7742.100000143051","6.75","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","248","1572946","0.0-248.0","1920x1080","","4381.5","49.21","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","249","1577746","0.0-249.0","1920x1080","","4798.400000095367","24.87","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","250","1581645","0.0-250.0","1920x1080","","3898.4000000953674","10.05","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","251","1584283","0.0-251.0","1920x1080","","2636.600000143051","13.76","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","252","1587597","0.0-252.0","1920x1080","","3312.199999809265","90.87","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","253","1591679","0.0-253.0","1920x1080","","4080.5999999046326","61.90","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","254","1594734","0.0-254.0","1920x1080","","3053.7999999523163","15.61","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","255","1598411","0.0-255.0","1920x1080","","3675.7000000476837","92","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","256","1601471","0.0-256.0","1920x1080","","3057.7000000476837","51.59","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","257","1609988","0.0-257.0","1920x1080","","8515.600000143051","39.15","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","258","1616835","0.0-258.0","1920x1080","","6845.200000047684","55.69","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","259","1621979","0.0-259.0","1920x1080","","5142.5","12","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","260","1640235","0.0-260.0","1920x1080","","18254.400000095367","56.22","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","261","1643383","0.0-261.0","1920x1080","","3146.5","9.92","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","262","1647083","0.0-262.0","1920x1080","","3698.7000000476837","92.06","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","263","1651483","0.0-263.0","1920x1080","","4397.900000095367","14.42","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","264","1655620","0.0-264.0","1920x1080","","4134.5","86.38","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","265","1659699","0.0-265.0","1920x1080","","4076.7999999523163","65.61","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","266","1663982","0.0-266.0","1920x1080","","4281.200000047684","65.87","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","267","1669235","0.0-267.0","1920x1080","","5251.400000095367","9.79","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","268","1673131","0.0-268.0","1920x1080","","3894.5999999046326","66","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","269","1677162","0.0-269.0","1920x1080","","4028.4000000953674","86","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","270","1681895","0.0-270.0","1920x1080","","4731.299999952316","66.53","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","271","1697001","0.0-271.0","1920x1080","","15104.299999952316","53.44","img/314/4/0.66667/bw/001.png","","","appealing"
