"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","238","2556441","0.0-238.0","1920x1080","","15229.40000000596","58","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","239","2561825","0.0-239.0","1920x1080","","5382.79999999702","70","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","240","2564969","0.0-240.0","1920x1080","","3142.5","49","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","241","2567534","0.0-241.0","1920x1080","","2563.7000000029802","57","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","242","2575321","0.0-242.0","1920x1080","","7785.5","90","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","243","2581441","0.0-243.0","1920x1080","","6119","4","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","244","2587516","0.0-244.0","1920x1080","","6072.9000000059605","43.39","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","245","2591884","0.0-245.0","1920x1080","","4367.399999991059","31","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","246","2595625","0.0-246.0","1920x1080","","3739.9000000059605","18","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","247","2600473","0.0-247.0","1920x1080","","4847.100000008941","21","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","248","2606252","0.0-248.0","1920x1080","","5776.9000000059605","79","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","249","2611717","0.0-249.0","1920x1080","","5464.100000008941","38","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","250","2619817","0.0-250.0","1920x1080","","8099","44","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","251","2623801","0.0-251.0","1920x1080","","3982.7000000029802","56","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","252","2628700","0.0-252.0","1920x1080","","4898.399999991059","45.50","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","253","2637641","0.0-253.0","1920x1080","","8939.20000000298","6","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","254","2641350","0.0-254.0","1920x1080","","3708.7999999970198","75","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","255","2646383","0.0-255.0","1920x1080","","5031.79999999702","39","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","256","2655217","0.0-256.0","1920x1080","","8832.59999999404","14","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","257","2663600","0.0-257.0","1920x1080","","8379.20000000298","75","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","258","2670573","0.0-258.0","1920x1080","","6965.5999999940395","39","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","259","2678511","0.0-259.0","1920x1080","","7936.5","21","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","260","2688991","0.0-260.0","1920x1080","","10478.300000011921","82","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","261","2694015","0.0-261.0","1920x1080","","5022.100000008941","14","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","262","2700140","0.0-262.0","1920x1080","","6123.699999988079","42","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","263","2703111","0.0-263.0","1920x1080","","2969.4000000059605","34","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","264","2707657","0.0-264.0","1920x1080","","4544.70000000298","23","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","265","2713791","0.0-265.0","1920x1080","","6133.20000000298","61","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","266","2718690","0.0-266.0","1920x1080","","4898.100000008941","35","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","267","2722457","0.0-267.0","1920x1080","","3764.7999999970198","45.90","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","268","2734267","0.0-268.0","1920x1080","","11815","52","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","269","2737985","0.0-269.0","1920x1080","","3717.4000000059605","57","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","270","2742383","0.0-270.0","1920x1080","","4397.4000000059605","46.30","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","271","2746952","0.0-271.0","1920x1080","","4568","88","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","272","2755257","0.0-272.0","1920x1080","","8303.29999999702","20","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","273","2762273","0.0-273.0","1920x1080","","7014.5","38","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","274","2767168","0.0-274.0","1920x1080","","4894.20000000298","11","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","275","2771833","0.0-275.0","1920x1080","","4664.0999999940395","22","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","276","2776768","0.0-276.0","1920x1080","","4933.699999988079","14","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","277","2781873","0.0-277.0","1920x1080","","5102.9000000059605","29","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","278","2787284","0.0-278.0","1920x1080","","5409.20000000298","23","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","279","2796635","0.0-279.0","1920x1080","","9348.5","53","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","280","2801203","0.0-280.0","1920x1080","","4566.300000011921","41","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","281","2805502","0.0-281.0","1920x1080","","4298","79","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","282","2809841","0.0-282.0","1920x1080","","4337.70000000298","3","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","283","2815907","0.0-283.0","1920x1080","","6064","18","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","284","2820786","0.0-284.0","1920x1080","","4878.199999988079","22","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","285","2824602","0.0-285.0","1920x1080","","3814.3999999910593","33","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","286","2829002","0.0-286.0","1920x1080","","4398.79999999702","75","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","287","2834043","0.0-287.0","1920x1080","","5039.399999991059","9","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","288","2838052","0.0-288.0","1920x1080","","4007.7999999970198","84","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","289","2847852","0.0-289.0","1920x1080","","9798.60000000894","6","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","290","2853268","0.0-290.0","1920x1080","","5415.5999999940395","37","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","291","2856370","0.0-291.0","1920x1080","","3100.2999999970198","43.52","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","292","2860952","0.0-292.0","1920x1080","","4580.899999991059","33","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","293","2865018","0.0-293.0","1920x1080","","4064.5","9","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","294","2868418","0.0-294.0","1920x1080","","3399.1000000089407","54","img/314/4/1.5/bw/001.png","","","natural"
