"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","121","1724125","0.0-121.0","1920x1080","","5198.699999988079","80.42","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","122","1727119","0.0-122.0","1920x1080","","2993.100000023842","6.61","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","123","1729829","0.0-123.0","1920x1080","","2708.899999976158","0.13","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","124","1734356","0.0-124.0","1920x1080","","4526.800000011921","8.86","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","125","1737981","0.0-125.0","1920x1080","","3623.400000035763","0","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","126","1746181","0.0-126.0","1920x1080","","8197.899999976158","89.29","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","127","1749569","0.0-127.0","1920x1080","","3387","24.60","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","128","1757093","0.0-128.0","1920x1080","","7522.800000011921","81.08","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","129","1764737","0.0-129.0","1920x1080","","7643.100000023842","94","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","130","1770413","0.0-130.0","1920x1080","","5674.299999952316","32.94","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","131","1774877","0.0-131.0","1920x1080","","4463.200000047684","16.40","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","132","1779677","0.0-132.0","1920x1080","","4798.199999988079","25","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","133","1783186","0.0-133.0","1920x1080","","3508.100000023842","29.50","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","134","1788156","0.0-134.0","1920x1080","","4969.399999976158","48.68","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","135","1792552","0.0-135.0","1920x1080","","4394.899999976158","6.75","img/238/2.5/0.66667/bw/001.png","","","natural"
