"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","175","1957249","0.0-175.0","1920x1080","","7648.700000047684","34.79","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","176","1963115","0.0-176.0","1920x1080","","5865.300000071526","41.93","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","177","1967172","0.0-177.0","1920x1080","","4055.5","80.95","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","178","1971248","0.0-178.0","1920x1080","","4075.3000000715256","35.58","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","179","1973708","0.0-179.0","1920x1080","","2458.1999999284744","24.87","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","180","1978604","0.0-180.0","1920x1080","","4894.399999976158","17.46","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","181","1982892","0.0-181.0","1920x1080","","4287.300000071526","32.54","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","182","2025635","0.0-182.0","1920x1080","","42742.199999928474","63.76","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","183","2027819","0.0-183.0","1920x1080","","2183.1999999284744","26.46","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","184","2032281","0.0-184.0","1920x1080","","4461","52.78","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","185","2040948","0.0-185.0","1920x1080","","8665.699999928474","51.06","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","186","2043772","0.0-186.0","1920x1080","","2822.4000000953674","88.49","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","187","2046832","0.0-187.0","1920x1080","","3059.2999999523163","90.08","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","188","2050524","0.0-188.0","1920x1080","","3690.600000023842","95","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","189","2055972","0.0-189.0","1920x1080","","5447","63","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","190","2058299","0.0-190.0","1920x1080","","2326.399999976158","46.43","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","191","2062524","0.0-191.0","1920x1080","","4223.400000095367","27.12","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","192","2066924","0.0-192.0","1920x1080","","4399","36.11","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","193","2069682","0.0-193.0","1920x1080","","2757","29.89","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","194","2072682","0.0-194.0","1920x1080","","2999.399999976158","16.14","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","195","2082708","0.0-195.0","1920x1080","","10024.600000023842","25.66","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","196","2085268","0.0-196.0","1920x1080","","2558.399999976158","17.20","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","197","2090333","0.0-197.0","1920x1080","","5063.700000047684","33.20","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","198","2140251","0.0-198.0","1920x1080","","49918.39999997616","49.07","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","199","2142172","0.0-199.0","1920x1080","","1919.5999999046326","39.68","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","200","2144683","0.0-200.0","1920x1080","","2510.6999999284744","32.94","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","201","2149108","0.0-201.0","1920x1080","","4423.399999976158","44.44","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","202","2151804","0.0-202.0","1920x1080","","2695","18","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","203","2154349","0.0-203.0","1920x1080","","2543.9000000953674","90.48","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","204","2156588","0.0-204.0","1920x1080","","2238.1999999284744","91.40","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","205","2159356","0.0-205.0","1920x1080","","2766.600000023842","79.23","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","206","2162732","0.0-206.0","1920x1080","","3375.2999999523163","34","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","207","2168452","0.0-207.0","1920x1080","","5718.199999928474","18.65","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","208","2173082","0.0-208.0","1920x1080","","4628.5","1.98","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","209","2179483","0.0-209.0","1920x1080","","6399.699999928474","17","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","210","2182788","0.0-210.0","1920x1080","","3302.7999999523163","36.90","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","211","2185204","0.0-211.0","1920x1080","","2415","21.69","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","212","2189572","0.0-212.0","1920x1080","","4366.799999952316","36.51","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","213","2193190","0.0-213.0","1920x1080","","3616.2999999523163","53.97","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","214","2196068","0.0-214.0","1920x1080","","2877.1999999284744","27.51","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","215","2200189","0.0-215.0","1920x1080","","4119.5","89.55","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","216","2202200","0.0-216.0","1920x1080","","2009.6000000238419","46.30","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","217","2212052","0.0-217.0","1920x1080","","9851.700000047684","76.85","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","218","2215433","0.0-218.0","1920x1080","","3379.6999999284744","93.65","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","219","2218916","0.0-219.0","1920x1080","","3481.7999999523163","3","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","220","2221500","0.0-220.0","1920x1080","","2582.399999976158","74.34","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","221","2226440","0.0-221.0","1920x1080","","4939.5","60.71","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","222","2232373","0.0-222.0","1920x1080","","5929.199999928474","34.52","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","223","2247636","0.0-223.0","1920x1080","","15262.399999976158","30.95","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","224","2250283","0.0-224.0","1920x1080","","2646","16.80","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","225","2253492","0.0-225.0","1920x1080","","3208.399999976158","36.11","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","226","2256036","0.0-226.0","1920x1080","","2541.399999976158","11.24","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","227","2257966","0.0-227.0","1920x1080","","1929.5","82.41","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","228","2262316","0.0-228.0","1920x1080","","4348.5","26","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","229","2264740","0.0-229.0","1920x1080","","2423.1999999284744","46.96","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","230","2266420","0.0-230.0","1920x1080","","1678.8999999761581","79.23","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","231","2269236","0.0-231.0","1920x1080","","2814.8000000715256","22.62","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","232","2271866","0.0-232.0","1920x1080","","2629.2999999523163","71.16","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","233","2274767","0.0-233.0","1920x1080","","2899.1999999284744","24.34","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","234","2279908","0.0-234.0","1920x1080","","5140.600000023842","10.85","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","235","2284852","0.0-235.0","1920x1080","","4941.5","13.76","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","html-button-response","236","2325949","0.0-236.0","1920x1080","","41095.200000047684","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","2325953","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","2328516","0.0-238.0","1920x1080","","2561.600000023842","78.44","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","239","2330899","0.0-239.0","1920x1080","","2382.600000023842","34.26","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","240","2333500","0.0-240.0","1920x1080","","2597.5","6.08","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","241","2360924","0.0-241.0","1920x1080","","27423.099999904633","83.99","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","242","2390399","0.0-242.0","1920x1080","","29473.400000095367","16.93","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","243","2393625","0.0-243.0","1920x1080","","3224.2999999523163","0.53","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","244","2397404","0.0-244.0","1920x1080","","3777.7000000476837","7.54","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","245","2401100","0.0-245.0","1920x1080","","3694.2999999523163","15","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","246","2406068","0.0-246.0","1920x1080","","4966.899999976158","5.56","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","247","2408766","0.0-247.0","1920x1080","","2696.5","12.17","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","248","2410820","0.0-248.0","1920x1080","","2052.899999976158","51.72","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","249","2413284","0.0-249.0","1920x1080","","2462.600000023842","36.90","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","250","2418650","0.0-250.0","1920x1080","","5364.400000095367","29.63","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","251","2421902","0.0-251.0","1920x1080","","3251","31.22","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","252","2424899","0.0-252.0","1920x1080","","2995.7999999523163","23.81","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","253","2427772","0.0-253.0","1920x1080","","2871.6999999284744","35.85","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","254","2431124","0.0-254.0","1920x1080","","3350.9000000953674","84.52","img/238/5.5/1.5/bw/001.png","","","appealing"
